created_at,entry_id,field1,field2,field3
2023-05-02 19:21:39 UTC,10466,9.80000,42.20000,391921068
2023-05-02 19:23:40 UTC,10467,9.80000,42.20000,392042231
2023-05-02 19:28:27 UTC,10468,9.70000,42.10000,392328777
2023-05-02 19:30:28 UTC,10469,9.70000,42.20000,392449768
2023-05-02 19:32:39 UTC,10470,9.70000,42.20000,392580877
2023-05-02 19:35:00 UTC,10471,9.70000,42.20000,392721945
2023-05-02 19:37:26 UTC,10472,9.70000,42.20000,392868118
2023-05-02 19:43:48 UTC,10473,9.60000,42.10000,393250029
2023-05-02 19:46:10 UTC,10474,9.60000,42.10000,393391340
2023-05-02 19:48:16 UTC,10475,9.50000,42.00000,393517445
2023-05-02 19:53:47 UTC,10476,9.40000,42.00000,393849246
2023-05-02 19:58:14 UTC,10477,9.40000,42.00000,394115888
2023-05-02 20:01:46 UTC,10478,9.40000,42.10000,394327396
2023-05-02 20:05:32 UTC,10479,9.30000,42.10000,394553845
2023-05-02 20:07:48 UTC,10480,9.40000,42.20000,394689973
2023-05-02 20:13:50 UTC,10481,9.30000,42.10000,395051993
2023-05-02 20:16:06 UTC,10482,9.30000,42.10000,395188025
2023-05-02 20:18:47 UTC,10483,9.30000,42.20000,395349196
2023-05-02 20:21:03 UTC,10484,9.20000,42.20000,395485210
2023-05-02 20:24:10 UTC,10485,9.30000,42.10000,395671418
2023-05-02 20:28:21 UTC,10486,9.20000,42.20000,395922982
2023-05-02 20:30:22 UTC,10487,9.20000,42.20000,396043916
2023-05-02 20:33:58 UTC,10488,9.20000,42.10000,396260227
2023-05-02 20:37:30 UTC,10489,9.20000,42.20000,396471654
2023-05-02 20:39:31 UTC,10490,9.20000,42.20000,396592588
2023-05-02 20:46:18 UTC,10491,9.10000,42.10000,396999651
2023-05-02 20:49:04 UTC,10492,9.10000,42.10000,397165857
2023-05-02 20:53:05 UTC,10493,9.10000,42.10000,397407224
2023-05-02 20:57:07 UTC,10494,9.00000,42.20000,397648655
2023-05-02 20:59:13 UTC,10495,9.00000,42.10000,397774622
2023-05-02 21:02:19 UTC,10496,9.10000,42.20000,397960855
2023-05-02 21:04:20 UTC,10497,9.10000,42.30000,398081858
2023-05-02 21:06:41 UTC,10498,9.00000,42.20000,398222960
2023-05-02 21:11:43 UTC,10499,9.00000,42.10000,398524713
2023-05-02 21:18:16 UTC,10500,8.90000,42.00000,398916631
2023-05-02 21:20:22 UTC,10501,8.90000,42.10000,399043690
2023-05-02 21:22:38 UTC,10502,8.90000,42.10000,399179847
2023-05-02 21:25:34 UTC,10503,8.90000,42.20000,399355979
2023-05-02 21:32:56 UTC,10504,8.80000,42.10000,399798096
2023-05-02 21:34:57 UTC,10505,8.80000,42.20000,399919076
2023-05-02 21:39:54 UTC,10506,8.90000,42.20000,400215691
2023-05-02 21:42:15 UTC,10507,8.80000,42.20000,400356681
2023-05-02 21:44:16 UTC,10508,8.80000,42.30000,400477598
2023-05-02 21:47:22 UTC,10509,8.80000,42.30000,400663754
2023-05-02 21:54:14 UTC,10510,8.80000,42.20000,401075759
2023-05-02 21:56:35 UTC,10511,8.80000,42.20000,401216763
2023-05-02 21:59:21 UTC,10512,8.70000,42.30000,401382981
2023-05-02 22:03:38 UTC,10513,8.70000,42.30000,401639464
2023-05-02 22:05:54 UTC,10514,8.70000,42.30000,401775473
2023-05-02 22:08:30 UTC,10515,8.70000,42.30000,401931681
2023-05-02 22:14:17 UTC,10516,8.70000,42.30000,402278470
2023-05-02 22:17:08 UTC,10517,8.60000,42.40000,402449636
2023-05-02 22:20:19 UTC,10518,8.60000,42.30000,402640828
2023-05-02 22:25:01 UTC,10519,8.60000,42.40000,402922357
2023-05-02 22:27:22 UTC,10520,8.60000,42.50000,403063370
2023-05-02 22:29:22 UTC,10521,8.60000,42.40000,403184319
2023-05-02 22:31:23 UTC,10522,8.60000,42.40000,403305259
2023-05-02 22:33:30 UTC,10523,8.60000,42.50000,403431381
2023-05-02 22:38:06 UTC,10524,8.60000,42.60000,403707902
2023-05-02 22:43:18 UTC,10525,8.50000,42.40000,404019690
2023-05-02 22:45:34 UTC,10526,8.40000,42.50000,404155835
2023-05-02 22:47:45 UTC,10527,8.50000,42.60000,404286887
2023-05-02 22:50:21 UTC,10528,8.50000,42.60000,404443041
2023-05-02 22:52:27 UTC,10529,8.60000,42.70000,404569144
2023-05-02 22:54:49 UTC,10530,8.50000,42.70000,404710410
2023-05-02 22:59:15 UTC,10531,8.50000,42.70000,404977138
2023-05-02 23:01:21 UTC,10532,8.50000,42.70000,405103295
2023-05-02 23:03:28 UTC,10533,8.50000,42.80000,405229285
2023-05-02 23:08:09 UTC,10534,8.50000,42.80000,405510989
2023-05-02 23:10:20 UTC,10535,8.50000,42.90000,405642176
2023-05-02 23:13:17 UTC,10536,8.50000,42.80000,405818374
2023-05-02 23:18:13 UTC,10537,8.50000,42.80000,406115156
2023-05-02 23:20:14 UTC,10538,8.40000,42.90000,406236100
2023-05-02 23:22:36 UTC,10539,8.40000,42.80000,406377355
2023-05-02 23:24:47 UTC,10540,8.40000,42.60000,406508344
2023-05-02 23:27:43 UTC,10541,8.40000,42.80000,406684683
2023-05-02 23:30:49 UTC,10542,8.40000,42.90000,406871090
2023-05-02 23:34:11 UTC,10543,8.40000,42.70000,407072457
2023-05-02 23:37:27 UTC,10544,8.30000,42.60000,407268877
2023-05-02 23:39:28 UTC,10545,8.30000,42.70000,407390013
2023-05-02 23:44:00 UTC,10546,8.30000,42.70000,407661694
2023-05-02 23:47:36 UTC,10547,8.20000,42.80000,407878175
2023-05-02 23:50:22 UTC,10548,8.20000,42.90000,408044340
2023-05-02 23:56:39 UTC,10549,8.20000,42.70000,408421247
2023-05-02 23:59:11 UTC,10550,8.20000,42.80000,408572392
2023-05-03 00:04:12 UTC,10551,8.20000,42.80000,408874169
2023-05-03 00:07:44 UTC,10552,8.20000,43.00000,409085688
2023-05-03 00:11:55 UTC,10553,8.20000,43.00000,409337211
2023-05-03 00:14:27 UTC,10554,8.20000,43.10000,409488425
2023-05-03 00:17:43 UTC,10555,8.20000,43.00000,409684852
2023-05-03 00:20:39 UTC,10556,8.20000,43.00000,409861015
2023-05-03 00:24:06 UTC,10557,8.10000,43.00000,410067515
2023-05-03 00:28:07 UTC,10558,8.10000,43.10000,410308896
2023-05-03 00:30:13 UTC,10559,8.10000,42.80000,410434871
2023-05-03 00:32:39 UTC,10560,8.10000,43.10000,410580956
2023-05-03 00:38:11 UTC,10561,8.10000,43.00000,410912886
2023-05-03 00:40:12 UTC,10562,8.00000,43.10000,411033967
2023-05-03 00:44:14 UTC,10563,8.00000,43.00000,411275373
2023-05-03 00:46:15 UTC,10564,8.00000,43.10000,411396419
2023-05-03 00:49:31 UTC,10565,8.00000,43.00000,411592627
2023-05-03 00:56:43 UTC,10566,8.00000,43.20000,412024965
2023-05-03 00:59:04 UTC,10567,8.00000,43.20000,412166124
2023-05-03 01:02:06 UTC,10568,8.00000,43.10000,412347275
2023-05-03 01:04:07 UTC,10569,7.90000,43.30000,412468431
2023-05-03 01:09:08 UTC,10570,7.90000,43.30000,412770019
2023-05-03 01:11:09 UTC,10571,7.90000,43.40000,412890957
2023-05-03 01:15:05 UTC,10572,7.90000,43.30000,413127360
2023-05-03 01:18:07 UTC,10573,7.90000,43.40000,413308533
2023-05-03 01:24:09 UTC,10574,7.90000,43.50000,413670433
2023-05-03 01:26:55 UTC,10575,7.90000,43.40000,413836521
2023-05-03 01:31:52 UTC,10576,7.90000,43.60000,414133314
2023-05-03 01:34:03 UTC,10577,7.90000,43.60000,414264537
2023-05-03 01:38:34 UTC,10578,7.90000,43.60000,414536047
2023-05-03 01:44:41 UTC,10579,7.90000,43.80000,414902950
2023-05-03 01:48:52 UTC,10580,7.80000,43.50000,415154365
2023-05-03 01:51:04 UTC,10581,7.80000,43.50000,415285439
2023-05-03 01:57:11 UTC,10582,7.80000,43.60000,415652551
2023-05-03 02:00:12 UTC,10583,7.80000,43.60000,415833861
2023-05-03 02:03:13 UTC,10584,7.80000,43.70000,416015082
2023-05-03 02:08:20 UTC,10585,7.70000,43.60000,416321745
2023-05-03 02:10:26 UTC,10586,7.70000,43.60000,416447865
2023-05-03 02:13:57 UTC,10587,7.70000,43.70000,416659207
2023-05-03 02:16:03 UTC,10588,7.70000,43.70000,416785258
2023-05-03 02:19:05 UTC,10589,7.70000,43.70000,416966429
2023-05-03 02:21:26 UTC,10590,7.70000,43.70000,417107409
2023-05-03 02:23:32 UTC,10591,7.70000,43.80000,417233397
2023-05-03 02:26:18 UTC,10592,7.70000,43.80000,417399569
2023-05-03 02:28:19 UTC,10593,7.70000,44.00000,417520593
2023-05-03 02:31:50 UTC,10594,7.70000,44.00000,417731880
2023-05-03 02:34:06 UTC,10595,7.80000,44.00000,417868082
2023-05-03 02:40:28 UTC,10596,7.70000,43.80000,418250043
2023-05-03 02:44:04 UTC,10597,7.70000,43.80000,418466405
2023-05-03 02:46:20 UTC,10598,7.70000,43.90000,418602392
2023-05-03 02:50:22 UTC,10599,7.70000,44.00000,418843764
2023-05-03 02:55:34 UTC,10600,7.70000,43.70000,419155406
2023-05-03 02:58:50 UTC,10601,7.70000,43.80000,419351812
2023-05-03 03:03:37 UTC,10602,7.70000,43.80000,419638507
2023-05-03 03:06:48 UTC,10603,7.70000,43.80000,419829708
2023-05-03 03:09:04 UTC,10604,7.70000,44.00000,419965753
2023-05-03 03:15:11 UTC,10605,7.80000,44.00000,420332606
2023-05-03 03:19:02 UTC,10606,7.80000,44.00000,420563984
2023-05-03 03:21:28 UTC,10607,7.80000,43.80000,420710011
2023-05-03 03:23:29 UTC,10608,7.80000,44.00000,420831177
2023-05-03 03:25:30 UTC,10609,7.80000,44.00000,420952151
2023-05-03 03:29:02 UTC,10610,7.90000,44.10000,421163596
2023-05-03 03:34:28 UTC,10611,8.00000,43.90000,421490268
2023-05-03 03:36:29 UTC,10612,8.00000,44.00000,421611285
2023-05-03 03:39:11 UTC,10613,8.00000,43.80000,421772385
2023-05-03 03:42:47 UTC,10614,8.00000,44.00000,421988904
2023-05-03 03:44:48 UTC,10615,8.00000,43.90000,422109879
2023-05-03 03:46:49 UTC,10616,8.10000,44.10000,422230936
2023-05-03 03:51:46 UTC,10617,8.20000,44.20000,422527568
2023-05-03 03:53:47 UTC,10618,8.20000,44.20000,422648563
2023-05-03 03:59:59 UTC,10619,8.30000,44.20000,423020543
2023-05-03 04:02:00 UTC,10620,8.30000,44.20000,423141512
2023-05-03 04:04:16 UTC,10621,8.40000,44.20000,423277537
2023-05-03 04:06:27 UTC,10622,8.40000,44.20000,423408563
2023-05-03 04:10:23 UTC,10623,8.40000,44.30000,423644975
2023-05-03 04:13:09 UTC,10624,8.50000,44.20000,423811054
2023-05-03 04:16:30 UTC,10625,8.60000,44.20000,424012304
2023-05-03 04:18:41 UTC,10626,8.60000,44.20000,424143322
2023-05-03 04:24:13 UTC,10627,8.60000,44.20000,424475046
2023-05-03 04:26:14 UTC,10628,8.70000,44.30000,424596037
2023-05-03 04:31:31 UTC,10629,8.80000,44.30000,424912705
2023-05-03 04:33:32 UTC,10630,8.80000,44.30000,425033654
2023-05-03 04:36:08 UTC,10631,8.90000,44.10000,425189729
2023-05-03 04:38:29 UTC,10632,8.80000,44.10000,425330888
2023-05-03 04:42:10 UTC,10633,8.90000,44.30000,425552420
2023-05-03 04:44:17 UTC,10634,9.00000,44.30000,425678414
2023-05-03 04:46:27 UTC,10635,9.00000,44.30000,425809429
2023-05-03 04:53:30 UTC,10636,9.10000,44.10000,426231466
2023-05-03 05:00:17 UTC,10637,9.20000,44.10000,426638606
2023-05-03 05:03:33 UTC,10638,9.20000,44.00000,426834982
2023-05-03 05:07:30 UTC,10639,9.30000,44.00000,427071358
2023-05-03 05:10:21 UTC,10640,9.30000,44.00000,427242632
2023-05-03 05:13:42 UTC,10641,9.40000,43.90000,427443867
2023-05-03 05:15:43 UTC,10642,9.40000,44.00000,427564985
2023-05-03 05:18:04 UTC,10643,9.40000,44.00000,427706028
2023-05-03 05:20:05 UTC,10644,9.50000,43.90000,427826976
2023-05-03 05:22:16 UTC,10645,9.50000,44.00000,427957934
2023-05-03 05:24:17 UTC,10646,9.60000,44.00000,428078938
2023-05-03 05:27:43 UTC,10647,9.70000,44.00000,428285188
2023-05-03 05:29:44 UTC,10648,9.70000,44.10000,428406126
2023-05-03 05:32:31 UTC,10649,9.80000,44.00000,428572332
2023-05-03 05:34:37 UTC,10650,9.80000,43.90000,428698423
2023-05-03 05:41:14 UTC,10651,9.90000,43.80000,429095640
2023-05-03 05:43:15 UTC,10652,10.00000,43.90000,429216723
2023-05-03 05:48:12 UTC,10653,10.10000,43.80000,429513318
2023-05-03 05:55:54 UTC,10654,10.20000,43.60000,429975776
2023-05-03 05:58:00 UTC,10655,10.20000,43.60000,430101797
2023-05-03 06:00:56 UTC,10656,10.30000,43.60000,430278142
2023-05-03 06:03:37 UTC,10657,10.40000,43.70000,430439307
2023-05-03 06:07:19 UTC,10658,10.40000,43.60000,430660614
2023-05-03 06:12:56 UTC,10659,10.50000,43.50000,430997547
2023-05-03 06:15:12 UTC,10660,10.60000,43.60000,431133709
2023-05-03 06:17:18 UTC,10661,10.60000,43.50000,431259842
2023-05-03 06:23:15 UTC,10662,10.70000,43.40000,431616854
2023-05-03 06:25:51 UTC,10663,10.80000,43.30000,431773001
2023-05-03 06:31:13 UTC,10664,11.00000,43.30000,432094649
2023-05-03 06:33:24 UTC,10665,11.00000,43.20000,432225830
2023-05-03 06:36:30 UTC,10666,11.10000,43.20000,432412325
2023-05-03 06:40:07 UTC,10667,11.20000,43.00000,432628738
2023-05-03 06:42:23 UTC,10668,11.30000,43.10000,432764999
2023-05-03 06:45:45 UTC,10669,11.50000,42.90000,432966519
2023-05-03 06:49:31 UTC,10670,11.60000,42.80000,433192935
2023-05-03 06:51:57 UTC,10671,11.70000,42.80000,433339290
2023-05-03 06:54:34 UTC,10672,11.80000,43.00000,433495462
2023-05-03 06:58:05 UTC,10673,12.00000,42.80000,433706949
2023-05-03 07:02:57 UTC,10674,12.20000,42.70000,433998513
2023-05-03 07:06:43 UTC,10675,12.40000,42.50000,434224890
2023-05-03 07:10:44 UTC,10676,12.60000,42.50000,434466372
2023-05-03 07:15:16 UTC,10677,12.90000,42.40000,434737944
2023-05-03 07:17:22 UTC,10678,13.00000,42.30000,434864019
2023-05-03 07:19:23 UTC,10679,13.10000,42.20000,434985128
2023-05-03 07:21:55 UTC,10680,13.20000,42.10000,435136435
2023-05-03 07:25:06 UTC,10681,13.40000,42.10000,435327938
2023-05-03 07:27:32 UTC,10682,13.60000,41.90000,435474267
2023-05-03 07:29:34 UTC,10683,13.70000,41.90000,435595491
2023-05-03 07:31:35 UTC,10684,13.80000,41.80000,435716632
2023-05-03 07:33:46 UTC,10685,13.90000,41.70000,435847847
2023-05-03 07:36:03 UTC,10686,14.00000,41.50000,435983962
2023-05-03 07:38:14 UTC,10687,14.10000,41.40000,436115732
2023-05-03 07:40:55 UTC,10688,14.30000,41.20000,436276924
2023-05-03 07:43:06 UTC,10689,14.40000,41.10000,436408017
2023-05-03 07:45:22 UTC,10690,14.50000,41.00000,436544163
2023-05-03 07:47:28 UTC,10691,14.70000,40.90000,436670302
2023-05-03 07:49:44 UTC,10692,14.80000,40.80000,436806366
2023-05-03 07:52:16 UTC,10693,15.00000,40.80000,436957500
2023-05-03 07:54:47 UTC,10694,15.20000,40.60000,437108749
2023-05-03 07:57:18 UTC,10695,15.30000,40.50000,437259986
2023-05-03 07:59:39 UTC,10696,15.50000,40.20000,437401249
2023-05-03 08:01:51 UTC,10697,15.60000,40.00000,437532458
2023-05-03 08:03:52 UTC,10698,15.70000,39.80000,437653658
2023-05-03 08:05:53 UTC,10699,15.90000,39.80000,437774756
2023-05-03 08:07:54 UTC,10700,16.10000,39.60000,437895849
2023-05-03 08:10:15 UTC,10701,16.20000,39.60000,438036934
2023-05-03 08:12:26 UTC,10702,16.30000,39.40000,438167979
2023-05-03 08:14:27 UTC,10703,16.40000,39.30000,438289002
2023-05-03 08:16:28 UTC,10704,16.50000,39.20000,438410271
2023-05-03 08:18:55 UTC,10705,16.70000,39.00000,438556341
2023-05-03 08:21:06 UTC,10706,16.80000,38.80000,438687547
2023-05-03 08:23:47 UTC,10707,17.00000,38.70000,438848762
2023-05-03 08:25:58 UTC,10708,17.10000,38.50000,438979811
2023-05-03 08:28:09 UTC,10709,17.20000,38.30000,439110819
2023-05-03 08:30:50 UTC,10710,17.30000,38.10000,439272133
2023-05-03 08:33:26 UTC,10711,17.40000,38.00000,439428402
2023-05-03 08:36:13 UTC,10712,17.60000,37.90000,439594594
2023-05-03 08:38:59 UTC,10713,17.70000,37.70000,439760742
2023-05-03 08:41:05 UTC,10714,17.80000,37.70000,439886879
2023-05-03 08:43:16 UTC,10715,18.00000,37.50000,440018120
2023-05-03 08:45:33 UTC,10716,18.10000,37.50000,440154417
2023-05-03 08:47:39 UTC,10717,18.30000,37.30000,440280523
2023-05-03 08:49:40 UTC,10718,18.40000,37.20000,440401508
2023-05-03 08:51:56 UTC,10719,18.60000,37.10000,440537812
2023-05-03 08:54:17 UTC,10720,18.70000,37.00000,440679088
2023-05-03 08:56:18 UTC,10721,18.90000,36.90000,440800050
2023-05-03 08:58:54 UTC,10722,19.10000,36.70000,440956183
2023-05-03 09:01:01 UTC,10723,19.20000,36.70000,441082350
2023-05-03 09:04:17 UTC,10724,19.40000,36.60000,441278792
2023-05-03 09:06:18 UTC,10725,19.50000,36.40000,441400011
2023-05-03 09:08:20 UTC,10726,19.60000,36.30000,441521045
2023-05-03 09:10:21 UTC,10727,19.70000,36.30000,441643134
2023-05-03 09:13:38 UTC,10728,20.00000,36.10000,441839437
2023-05-03 09:16:04 UTC,10729,20.10000,35.90000,441985773
2023-05-03 09:18:05 UTC,10730,20.30000,35.80000,442106882
2023-05-03 09:20:06 UTC,10731,20.40000,35.70000,442227990
2023-05-03 09:22:07 UTC,10732,20.50000,35.60000,442349286
2023-05-03 09:25:04 UTC,10733,20.80000,35.50000,442525542
2023-05-03 09:27:10 UTC,10734,21.00000,35.30000,442651732
2023-05-03 09:29:26 UTC,10735,21.20000,35.10000,442787945
2023-05-03 09:31:27 UTC,10736,21.30000,35.00000,442909201
2023-05-03 09:33:29 UTC,10737,21.60000,34.80000,443030477
2023-05-03 09:35:30 UTC,10738,21.70000,34.70000,443151658
2023-05-03 09:37:36 UTC,10739,21.80000,34.60000,443277616
2023-05-03 09:39:37 UTC,10740,22.00000,34.40000,443398761
2023-05-03 09:41:38 UTC,10741,22.10000,34.20000,443519922
2023-05-03 09:43:39 UTC,10742,22.30000,34.10000,443641074
2023-05-03 09:45:50 UTC,10743,22.50000,34.00000,443772298
2023-05-03 09:48:02 UTC,10744,22.60000,33.80000,443903461
2023-05-03 09:50:03 UTC,10745,22.70000,33.70000,444024675
2023-05-03 09:52:04 UTC,10746,22.90000,33.60000,444145732
2023-05-03 09:54:10 UTC,10747,23.10000,33.50000,444271915
2023-05-03 09:56:11 UTC,10748,23.30000,33.30000,444393258
2023-05-03 09:58:13 UTC,10749,23.30000,33.20000,444514535
2023-05-03 10:00:24 UTC,10750,23.40000,33.10000,444645806
2023-05-03 10:02:25 UTC,10751,23.50000,33.00000,444767065
2023-05-03 10:04:26 UTC,10752,23.50000,32.80000,444888296
2023-05-03 10:06:38 UTC,10753,23.60000,32.70000,445019372
2023-05-03 10:08:59 UTC,10754,23.60000,32.70000,445160656
2023-05-03 10:11:10 UTC,10755,23.70000,32.50000,445291828
2023-05-03 10:13:11 UTC,10756,23.80000,32.40000,445413012
2023-05-03 10:15:37 UTC,10757,24.00000,32.20000,445559295
2023-05-03 10:18:13 UTC,10758,24.10000,32.10000,445715387
2023-05-03 10:20:25 UTC,10759,24.30000,31.90000,445846403
2023-05-03 10:22:31 UTC,10760,24.40000,31.70000,445972731
2023-05-03 10:24:32 UTC,10761,24.60000,31.70000,446094115
2023-05-03 10:26:34 UTC,10762,24.70000,31.60000,446215435
2023-05-03 10:28:35 UTC,10763,24.90000,31.50000,446336669
2023-05-03 10:30:46 UTC,10764,25.00000,31.20000,446467957
2023-05-03 10:32:48 UTC,10765,25.10000,31.20000,446589326
2023-05-03 10:34:54 UTC,10766,25.30000,31.10000,446715684
2023-05-03 10:37:00 UTC,10767,25.40000,31.00000,446841950
2023-05-03 10:39:01 UTC,10768,25.50000,31.00000,446963287
2023-05-03 10:41:03 UTC,10769,25.60000,30.80000,447084545
2023-05-03 10:43:04 UTC,10770,25.70000,30.80000,447205882
2023-05-03 10:45:05 UTC,10771,25.80000,30.70000,447327218
2023-05-03 10:47:07 UTC,10772,26.00000,30.60000,447448499
2023-05-03 10:49:08 UTC,10773,26.10000,30.40000,447569733
2023-05-03 10:51:09 UTC,10774,26.20000,30.30000,447691054
2023-05-03 10:53:10 UTC,10775,26.40000,30.20000,447812165
2023-05-03 10:55:17 UTC,10776,26.60000,30.10000,447938506
2023-05-03 10:57:23 UTC,10777,26.80000,30.00000,448064774
2023-05-03 10:59:24 UTC,10778,27.00000,29.90000,448186027
2023-05-03 11:01:26 UTC,10779,27.10000,29.80000,448307284
2023-05-03 11:03:27 UTC,10780,27.30000,29.70000,448428666
2023-05-03 11:05:28 UTC,10781,27.40000,29.60000,448549776
2023-05-03 11:07:34 UTC,10782,27.50000,29.50000,448676135
2023-05-03 11:09:36 UTC,10783,27.70000,29.50000,448797503
2023-05-03 11:11:42 UTC,10784,27.80000,29.30000,448923866
2023-05-03 11:13:43 UTC,10785,27.90000,29.20000,449045175
2023-05-03 11:15:45 UTC,10786,28.00000,29.10000,449166558
2023-05-03 11:17:46 UTC,10787,28.20000,29.10000,449287693
2023-05-03 11:19:47 UTC,10788,28.30000,29.00000,449408928
2023-05-03 11:22:09 UTC,10789,28.30000,28.80000,449550332
2023-05-03 11:24:10 UTC,10790,28.40000,28.60000,449671621
2023-05-03 11:26:11 UTC,10791,28.60000,28.60000,449792890
2023-05-03 11:28:17 UTC,10792,28.70000,28.40000,449919128
2023-05-03 11:30:19 UTC,10793,28.80000,28.20000,450040394
2023-05-03 11:32:20 UTC,10794,29.00000,28.10000,450161743
2023-05-03 11:34:21 UTC,10795,29.10000,28.00000,450283030
2023-05-03 11:36:23 UTC,10796,29.20000,27.80000,450404251
2023-05-03 11:38:24 UTC,10797,29.40000,27.70000,450525618
2023-05-03 11:40:25 UTC,10798,29.60000,27.60000,450646845
2023-05-03 11:42:26 UTC,10799,29.70000,27.50000,450768229
2023-05-03 11:44:28 UTC,10800,29.70000,27.50000,450889485
2023-05-03 11:46:29 UTC,10801,29.80000,27.40000,451010693
2023-05-03 11:48:35 UTC,10802,29.80000,27.30000,451137049
2023-05-03 11:50:37 UTC,10803,29.80000,27.20000,451258412
2023-05-03 11:52:38 UTC,10804,30.00000,27.10000,451379768
2023-05-03 11:54:39 UTC,10805,30.10000,27.00000,451501088
2023-05-03 11:56:41 UTC,10806,30.20000,26.80000,451622447
2023-05-03 11:58:42 UTC,10807,30.30000,26.60000,451743688
2023-05-03 12:00:43 UTC,10808,30.40000,26.50000,451864830
2023-05-03 12:02:49 UTC,10809,30.50000,26.40000,451991128
2023-05-03 12:04:51 UTC,10810,30.60000,26.20000,452112444
2023-05-03 12:06:52 UTC,10811,30.70000,26.10000,452233550
2023-05-03 12:08:53 UTC,10812,30.70000,26.00000,452354895
2023-05-03 12:10:55 UTC,10813,30.80000,25.90000,452476271
2023-05-03 12:12:56 UTC,10814,30.80000,25.80000,452597585
2023-05-03 12:14:57 UTC,10815,30.90000,25.70000,452718960
2023-05-03 12:17:03 UTC,10816,30.80000,25.70000,452845216
2023-05-03 12:19:05 UTC,10817,30.80000,25.70000,452966485
2023-05-03 12:21:06 UTC,10818,30.80000,25.60000,453087698
2023-05-03 12:23:07 UTC,10819,30.90000,25.50000,453208802
2023-05-03 12:25:08 UTC,10820,31.00000,25.30000,453330160
2023-05-03 12:27:10 UTC,10821,31.10000,25.10000,453451527
2023-05-03 12:29:16 UTC,10822,31.20000,25.00000,453577856
2023-05-03 12:31:17 UTC,10823,31.30000,24.80000,453699237
2023-05-03 12:33:24 UTC,10824,31.40000,24.60000,453825577
2023-05-03 12:35:25 UTC,10825,31.60000,24.50000,453946944
2023-05-03 12:37:37 UTC,10826,31.80000,24.40000,454078287
2023-05-03 12:39:38 UTC,10827,31.90000,24.30000,454199631
2023-05-03 12:41:39 UTC,10828,32.00000,24.10000,454320796
2023-05-03 12:43:40 UTC,10829,32.10000,24.00000,454441769
2023-05-03 12:45:41 UTC,10830,32.20000,23.80000,454562883
2023-05-03 12:47:42 UTC,10831,32.40000,23.80000,454684180
2023-05-03 12:49:44 UTC,10832,32.40000,23.60000,454805435
2023-05-03 12:51:45 UTC,10833,32.50000,23.50000,454926764
2023-05-03 12:53:46 UTC,10834,32.60000,23.40000,455048022
2023-05-03 12:55:52 UTC,10835,32.70000,23.40000,455174146
2023-05-03 12:57:53 UTC,10836,32.80000,23.30000,455295259
2023-05-03 12:59:54 UTC,10837,32.80000,23.20000,455416371
2023-05-03 13:01:56 UTC,10838,32.90000,23.10000,455537518
2023-05-03 13:03:57 UTC,10839,33.00000,22.90000,455658586
2023-05-03 13:06:03 UTC,10840,33.10000,22.80000,455784694
2023-05-03 13:08:09 UTC,10841,33.10000,22.70000,455910797
2023-05-03 13:10:10 UTC,10842,33.20000,22.60000,456031948
2023-05-03 13:12:11 UTC,10843,33.30000,22.40000,456153082
2023-05-03 13:14:12 UTC,10844,33.30000,22.30000,456274196
2023-05-03 13:16:14 UTC,10845,33.40000,22.30000,456395385
2023-05-03 13:18:15 UTC,10846,33.40000,22.20000,456516525
2023-05-03 13:20:16 UTC,10847,33.50000,22.10000,456637639
2023-05-03 13:22:17 UTC,10848,33.50000,22.00000,456758686
2023-05-03 13:24:18 UTC,10849,33.60000,21.90000,456879868
2023-05-03 13:26:19 UTC,10850,33.60000,21.80000,457000916
2023-05-03 13:28:35 UTC,10851,33.60000,21.70000,457137099
2023-05-03 13:30:36 UTC,10852,33.60000,21.60000,457258199
2023-05-03 13:32:37 UTC,10853,33.70000,21.60000,457379295
2023-05-03 13:34:39 UTC,10854,33.70000,21.50000,457500440
2023-05-03 13:36:40 UTC,10855,33.80000,21.40000,457621584
2023-05-03 13:38:46 UTC,10856,33.90000,21.30000,457747772
2023-05-03 13:40:47 UTC,10857,34.20000,21.20000,457868897
2023-05-03 13:42:53 UTC,10858,34.50000,21.00000,457995012
2023-05-03 13:44:54 UTC,10859,35.00000,20.70000,458116115
2023-05-03 13:47:00 UTC,10860,36.00000,20.20000,458242274
2023-05-03 13:49:07 UTC,10861,37.70000,19.00000,458368465
2023-05-03 13:51:08 UTC,10862,39.90000,17.50000,458489635
2023-05-03 13:53:09 UTC,10863,42.00000,15.70000,458610750
2023-05-03 13:55:10 UTC,10864,43.90000,14.20000,458731889
2023-05-03 13:57:11 UTC,10865,44.70000,13.30000,458853063
2023-05-03 13:59:12 UTC,10866,44.40000,13.50000,458974261
2023-05-03 14:01:14 UTC,10867,44.50000,13.30000,459095407
2023-05-03 14:03:15 UTC,10868,44.60000,12.90000,459216550
2023-05-03 14:05:16 UTC,10869,44.90000,12.70000,459337677
2023-05-03 14:07:17 UTC,10870,45.20000,12.40000,459458864
2023-05-03 14:09:18 UTC,10871,45.40000,12.10000,459580042
2023-05-03 14:11:19 UTC,10872,45.40000,12.00000,459701163
2023-05-03 14:13:20 UTC,10873,45.70000,11.80000,459822314
2023-05-03 14:15:22 UTC,10874,45.80000,11.50000,459943472
2023-05-03 14:17:23 UTC,10875,45.70000,11.50000,460064688
2023-05-03 14:19:24 UTC,10876,45.40000,11.60000,460185858
